336755,1000001937894192200,63875742728784,(-0.075, 1.433, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.189, -0.037, 0.981),(0.000, 0.000, 0.000),64.325,VALID,(0.324, 0.037, 0.945),(-0.032, 0.000, 0.000),0.614,3.942,6.415,0.810,VALID,(0.189, -0.037, 0.981),(0.032, 0.000, 0.000),0.666,4.247,6.373,0.850,0.3453545,0.2533831
336756,1000001937899210800,63875742728784,(-0.075, 1.433, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.190, -0.040, 0.981),(0.000, 0.000, 0.000),64.325,VALID,(0.324, 0.038, 0.945),(-0.032, 0.000, 0.000),0.615,3.945,6.415,0.810,VALID,(0.190, -0.040, 0.981),(0.032, 0.000, 0.000),0.666,4.246,6.373,0.852,0.3384719,0.1033093
336757,1000001937904229400,63875742728795,(-0.075, 1.433, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.187, -0.038, 0.982),(0.000, 0.000, 0.000),64.325,VALID,(0.325, 0.041, 0.945),(-0.032, 0.000, 0.000),0.616,3.951,6.415,0.809,VALID,(0.187, -0.038, 0.982),(0.032, 0.000, 0.000),0.665,4.240,6.373,0.851,0.3323874,0
336758,1000001937909246700,63875742728795,(-0.075, 1.433, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.188, -0.037, 0.982),(0.000, 0.000, 0.000),64.325,VALID,(0.328, 0.048, 0.943),(-0.032, 0.000, 0.000),0.616,3.949,6.415,0.809,VALID,(0.188, -0.037, 0.982),(0.032, 0.000, 0.000),0.662,4.222,6.373,0.849,0.3156026,0
336759,1000001937914176400,63875742728805,(-0.075, 1.433, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.191, -0.037, 0.981),(0.000, 0.000, 0.000),64.325,VALID,(0.334, 0.056, 0.941),(-0.032, 0.000, 0.000),0.611,3.920,6.415,0.808,VALID,(0.191, -0.037, 0.981),(0.032, 0.000, 0.000),0.657,4.189,6.373,0.845,0.2971034,0
336760,1000001937919169200,63875742728805,(-0.075, 1.433, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.200, -0.038, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.330, 0.047, 0.943),(-0.032, 0.000, 0.000),0.604,3.875,6.415,0.807,VALID,(0.200, -0.038, 0.979),(0.032, 0.000, 0.000),0.646,4.119,6.373,0.840,0.3265398,0
336761,1000001937924186500,63875742728817,(-0.075, 1.433, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.209, -0.037, 0.977),(0.000, 0.000, 0.000),64.325,VALID,(0.337, 0.059, 0.940),(-0.032, 0.000, 0.000),0.599,3.844,6.415,0.806,VALID,(0.209, -0.037, 0.977),(0.032, 0.000, 0.000),0.641,4.083,6.373,0.836,0.3038267,0
336762,1000001937929203700,63875742728817,(-0.075, 1.433, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.218, -0.034, 0.975),(0.000, 0.000, 0.000),64.325,VALID,(0.332, 0.053, 0.942),(-0.032, 0.000, 0.000),0.600,3.850,6.415,0.804,VALID,(0.218, -0.034, 0.975),(0.032, 0.000, 0.000),0.635,4.046,6.373,0.831,0.3353156,0
336763,1000001937934200100,63875742728828,(-0.075, 1.433, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.226, -0.027, 0.974),(0.000, 0.000, 0.000),64.325,VALID,(0.337, 0.070, 0.939),(-0.032, 0.000, 0.000),0.602,3.860,6.415,0.803,VALID,(0.226, -0.027, 0.974),(0.032, 0.000, 0.000),0.631,4.023,6.373,0.827,0.310068,0
336764,1000001937939211200,63875742728829,(-0.075, 1.433, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.232, -0.018, 0.972),(0.000, 0.000, 0.000),64.325,VALID,(0.344, 0.091, 0.935),(-0.032, 0.000, 0.000),0.603,3.867,6.415,0.802,VALID,(0.232, -0.018, 0.972),(0.032, 0.000, 0.000),0.629,4.010,6.373,0.828,0.2781094,0
336765,1000001937944225800,63875742728840,(-0.075, 1.433, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.237, -0.009, 0.971),(0.000, 0.000, 0.000),64.325,VALID,(0.352, 0.112, 0.929),(-0.032, 0.000, 0.000),0.608,3.903,6.415,0.802,VALID,(0.237, -0.009, 0.971),(0.032, 0.000, 0.000),0.628,4.004,6.373,0.829,0.2480795,0
336766,1000001937949241700,63875742728840,(-0.075, 1.433, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.241, 0.000, 0.970),(0.000, 0.000, 0.000),64.325,VALID,(0.359, 0.128, 0.924),(-0.032, 0.000, 0.000),0.610,3.913,6.415,0.802,VALID,(0.241, 0.000, 0.970),(0.032, 0.000, 0.000),0.628,4.002,6.373,0.830,0.2322766,0
336767,1000001937954257600,63875742728840,(-0.075, 1.433, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.244, 0.008, 0.970),(0.000, 0.000, 0.000),64.325,VALID,(0.366, 0.140, 0.920),(-0.032, 0.000, 0.000),0.611,3.917,6.415,0.802,VALID,(0.244, 0.008, 0.970),(0.032, 0.000, 0.000),0.628,3.999,6.373,0.831,0.2245428,0
336768,1000001937959261700,63875742728851,(-0.076, 1.433, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.247, 0.015, 0.969),(0.000, 0.000, 0.000),64.325,VALID,(0.370, 0.147, 0.917),(-0.032, 0.000, 0.000),0.610,3.916,6.415,0.802,VALID,(0.247, 0.015, 0.969),(0.032, 0.000, 0.000),0.627,3.996,6.373,0.831,0.2224138,0
336769,1000001937964276200,63875742728851,(-0.076, 1.433, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.249, 0.020, 0.968),(0.000, 0.000, 0.000),64.325,VALID,(0.374, 0.152, 0.915),(-0.032, 0.000, 0.000),0.610,3.916,6.415,0.802,VALID,(0.249, 0.020, 0.968),(0.032, 0.000, 0.000),0.627,3.994,6.373,0.832,0.222467,0
336770,1000001937969289500,63875742728862,(-0.075, 1.433, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.252, 0.025, 0.967),(0.000, 0.000, 0.000),64.325,VALID,(0.364, 0.129, 0.922),(-0.032, 0.000, 0.000),0.610,3.914,6.415,0.802,VALID,(0.252, 0.025, 0.967),(0.032, 0.000, 0.000),0.627,3.993,6.373,0.833,0.2831294,0
336771,1000001937974291700,63875742728862,(-0.075, 1.433, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.254, 0.030, 0.967),(0.000, 0.000, 0.000),64.325,VALID,(0.360, 0.118, 0.925),(-0.032, 0.000, 0.000),0.610,3.913,6.415,0.803,VALID,(0.253, 0.030, 0.967),(0.032, 0.000, 0.000),0.627,3.994,6.373,0.834,0.3263511,0
336772,1000001937979305000,63875742728873,(-0.076, 1.433, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.256, 0.034, 0.966),(0.000, 0.000, 0.000),64.325,VALID,(0.356, 0.116, 0.927),(-0.032, 0.000, 0.000),0.610,3.912,6.415,0.804,VALID,(0.255, 0.034, 0.966),(0.032, 0.000, 0.000),0.627,3.994,6.373,0.836,0.3488005,0
336773,1000001937984326700,63875742728873,(-0.076, 1.433, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.257, 0.037, 0.966),(0.000, 0.000, 0.000),64.325,VALID,(0.349, 0.109, 0.931),(-0.032, 0.000, 0.000),0.610,3.916,6.415,0.805,VALID,(0.257, 0.037, 0.966),(0.032, 0.000, 0.000),0.627,3.995,6.373,0.838,0.3959675,0
336774,1000001937989342600,63875742728885,(-0.076, 1.433, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.259, 0.040, 0.965),(0.000, 0.000, 0.000),64.325,VALID,(0.341, 0.099, 0.935),(-0.032, 0.000, 0.000),0.644,4.131,6.415,0.806,VALID,(0.258, 0.040, 0.965),(0.032, 0.000, 0.000),0.628,3.999,6.373,0.839,0.46932,0
336775,1000001937994353000,63875742728885,(-0.076, 1.433, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.260, 0.043, 0.965),(0.000, 0.000, 0.000),64.325,VALID,(0.333, 0.090, 0.939),(-0.032, 0.000, 0.000),0.648,4.156,6.415,0.807,VALID,(0.259, 0.043, 0.965),(0.032, 0.000, 0.000),0.628,4.004,6.373,0.841,0.567119,0
336776,1000001937999329400,63875742728895,(-0.076, 1.433, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.261, 0.045, 0.964),(0.000, 0.000, 0.000),64.325,VALID,(0.325, 0.081, 0.942),(-0.032, 0.000, 0.000),0.649,4.161,6.415,0.808,VALID,(0.260, 0.045, 0.965),(0.032, 0.000, 0.000),0.629,4.009,6.373,0.843,0.687714,0
336777,1000001938004350900,63875742728895,(-0.076, 1.433, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.262, 0.047, 0.964),(0.000, 0.000, 0.000),64.325,VALID,(0.319, 0.075, 0.945),(-0.032, 0.000, 0.000),0.649,4.164,6.415,0.809,VALID,(0.261, 0.047, 0.964),(0.032, 0.000, 0.000),0.630,4.012,6.373,0.845,0.8234309,0
336778,1000001938009362000,63875742728895,(-0.076, 1.433, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.263, 0.049, 0.964),(0.000, 0.000, 0.000),64.325,VALID,(0.314, 0.070, 0.947),(-0.032, 0.000, 0.000),0.649,4.166,6.415,0.811,VALID,(0.262, 0.049, 0.964),(0.032, 0.000, 0.000),0.630,4.016,6.373,0.847,0.9671969,0
336779,1000001938014403500,63875742728906,(-0.076, 1.433, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.264, 0.050, 0.963),(0.000, 0.000, 0.000),64.325,VALID,(0.309, 0.067, 0.949),(-0.032, 0.000, 0.000),0.651,4.177,6.415,0.812,VALID,(0.263, 0.050, 0.964),(0.032, 0.000, 0.000),0.631,4.020,6.373,0.849,2,0
336780,1000001938019410900,63875742728917,(-0.076, 1.433, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.265, 0.052, 0.963),(0.000, 0.000, 0.000),64.325,VALID,(0.305, 0.064, 0.950),(-0.032, 0.000, 0.000),0.653,4.187,6.415,0.814,VALID,(0.263, 0.052, 0.963),(0.032, 0.000, 0.000),0.631,4.022,6.373,0.850,2,0
336781,1000001938024431500,63875742728917,(-0.076, 1.433, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.265, 0.053, 0.963),(0.000, 0.000, 0.000),64.325,VALID,(0.303, 0.063, 0.951),(-0.032, 0.000, 0.000),0.653,4.190,6.415,0.815,VALID,(0.264, 0.053, 0.963),(0.032, 0.000, 0.000),0.631,4.024,6.373,0.852,2,0.1330711
336782,1000001938029438900,63875742728917,(-0.076, 1.433, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.266, 0.054, 0.963),(0.000, 0.000, 0.000),64.325,VALID,(0.301, 0.062, 0.952),(-0.032, 0.000, 0.000),0.654,4.193,6.415,0.816,VALID,(0.264, 0.054, 0.963),(0.032, 0.000, 0.000),0.632,4.027,6.373,0.853,2,0.4710182
336783,1000001938034450000,63875742728928,(-0.076, 1.433, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.266, 0.056, 0.962),(0.000, 0.000, 0.000),64.325,VALID,(0.299, 0.062, 0.952),(-0.032, 0.000, 0.000),0.654,4.194,6.415,0.818,VALID,(0.265, 0.056, 0.963),(0.032, 0.000, 0.000),0.633,4.034,6.373,0.855,2,0.5504683
336784,1000001938039611200,63875742728929,(-0.076, 1.433, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.266, 0.057, 0.962),(0.000, 0.000, 0.000),64.325,VALID,(0.297, 0.062, 0.953),(-0.032, 0.000, 0.000),0.654,4.194,6.415,0.819,VALID,(0.265, 0.057, 0.963),(0.032, 0.000, 0.000),0.634,4.042,6.373,0.856,2,0.5959352
336785,1000001938044556900,63875742728939,(-0.076, 1.434, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.267, 0.058, 0.962),(0.000, 0.000, 0.000),64.325,VALID,(0.297, 0.062, 0.953),(-0.032, 0.000, 0.000),0.653,4.192,6.415,0.821,VALID,(0.266, 0.058, 0.962),(0.032, 0.000, 0.000),0.635,4.046,6.373,0.857,2,0.6800691
336786,1000001938049494100,63875742728939,(-0.076, 1.434, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.267, 0.059, 0.962),(0.000, 0.000, 0.000),64.325,VALID,(0.296, 0.062, 0.953),(-0.032, 0.000, 0.000),0.653,4.188,6.415,0.821,VALID,(0.266, 0.059, 0.962),(0.032, 0.000, 0.000),0.635,4.048,6.373,0.859,2,0.7109646
336787,1000001938054505800,63875742728950,(-0.075, 1.434, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.268, 0.060, 0.962),(0.000, 0.000, 0.000),64.325,VALID,(0.295, 0.063, 0.953),(-0.032, 0.000, 0.000),0.652,4.184,6.415,0.823,VALID,(0.267, 0.060, 0.962),(0.032, 0.000, 0.000),0.636,4.051,6.373,0.860,2,0.7293572
336788,1000001938059524500,63875742728950,(-0.075, 1.434, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.268, 0.061, 0.961),(0.000, 0.000, 0.000),64.325,VALID,(0.295, 0.063, 0.953),(-0.032, 0.000, 0.000),0.652,4.181,6.415,0.824,VALID,(0.267, 0.061, 0.962),(0.032, 0.000, 0.000),0.636,4.055,6.373,0.861,2,0.7511755
336789,1000001938064535900,63875742728950,(-0.075, 1.434, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.269, 0.062, 0.961),(0.000, 0.000, 0.000),64.325,VALID,(0.295, 0.064, 0.954),(-0.032, 0.000, 0.000),0.651,4.178,6.415,0.825,VALID,(0.268, 0.062, 0.962),(0.032, 0.000, 0.000),0.637,4.057,6.373,0.862,2,0.8081108
336790,1000001938069549200,63875742728961,(-0.075, 1.434, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.269, 0.063, 0.961),(0.000, 0.000, 0.000),64.325,VALID,(0.294, 0.064, 0.954),(-0.032, 0.000, 0.000),0.651,4.176,6.415,0.826,VALID,(0.268, 0.063, 0.961),(0.032, 0.000, 0.000),0.637,4.059,6.373,0.863,2,0.8632605
336791,1000001938074560600,63875742728961,(-0.075, 1.434, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.269, 0.064, 0.961),(0.000, 0.000, 0.000),64.325,VALID,(0.294, 0.065, 0.954),(-0.032, 0.000, 0.000),0.649,4.165,6.415,0.827,VALID,(0.268, 0.064, 0.961),(0.032, 0.000, 0.000),0.637,4.062,6.373,0.864,2,0.8603809
336792,1000001938079573900,63875742728972,(-0.075, 1.434, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.270, 0.065, 0.961),(0.000, 0.000, 0.000),64.325,VALID,(0.294, 0.065, 0.954),(-0.032, 0.000, 0.000),0.649,4.162,6.415,0.828,VALID,(0.269, 0.065, 0.961),(0.032, 0.000, 0.000),0.638,4.065,6.373,0.864,2,0.8846044
336793,1000001938084585300,63875742728972,(-0.075, 1.434, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.270, 0.066, 0.961),(0.000, 0.000, 0.000),64.325,VALID,(0.294, 0.065, 0.954),(-0.032, 0.000, 0.000),0.649,4.161,6.415,0.830,VALID,(0.269, 0.066, 0.961),(0.032, 0.000, 0.000),0.638,4.068,6.373,0.865,2,0.9273916
336794,1000001938089596700,63875742728983,(-0.075, 1.434, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.270, 0.066, 0.960),(0.000, 0.000, 0.000),64.325,VALID,(0.294, 0.066, 0.954),(-0.032, 0.000, 0.000),0.647,4.152,6.415,0.831,VALID,(0.269, 0.066, 0.961),(0.032, 0.000, 0.000),0.639,4.071,6.373,0.866,2,0.929102
336795,1000001938094608100,63875742728983,(-0.075, 1.434, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.271, 0.067, 0.960),(0.000, 0.000, 0.000),64.325,VALID,(0.294, 0.066, 0.953),(-0.032, 0.000, 0.000),0.646,4.146,6.415,0.831,VALID,(0.270, 0.067, 0.961),(0.032, 0.000, 0.000),0.639,4.074,6.373,0.867,2,0.9336376
336796,1000001938099624900,63875742728994,(-0.075, 1.434, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.271, 0.068, 0.960),(0.000, 0.000, 0.000),64.325,VALID,(0.294, 0.067, 0.953),(-0.032, 0.000, 0.000),0.646,4.145,6.415,0.832,VALID,(0.270, 0.068, 0.960),(0.032, 0.000, 0.000),0.640,4.076,6.373,0.868,2,0.9417184
336797,1000001938104636300,63875742728995,(-0.075, 1.434, 0.283),(-0.007, -0.057, 0.019, 0.998),VALID,(0.272, 0.068, 0.960),(0.000, 0.000, 0.000),64.325,VALID,(0.294, 0.067, 0.954),(-0.032, 0.000, 0.000),0.646,4.144,6.415,0.832,VALID,(0.270, 0.068, 0.960),(0.032, 0.000, 0.000),0.640,4.081,6.373,0.869,2,0.9423915
336798,1000001938109618800,63875742729005,(-0.075, 1.434, 0.282),(-0.007, -0.057, 0.019, 0.998),VALID,(0.272, 0.069, 0.960),(0.000, 0.000, 0.000),64.325,VALID,(0.294, 0.067, 0.954),(-0.032, 0.000, 0.000),0.646,4.143,6.415,0.834,VALID,(0.271, 0.069, 0.960),(0.032, 0.000, 0.000),0.641,4.085,6.373,0.869,2,0.9505258
336799,1000001938114622700,63875742729005,(-0.075, 1.434, 0.282),(-0.007, -0.057, 0.019, 0.998),VALID,(0.272, 0.070, 0.960),(0.000, 0.000, 0.000),64.325,VALID,(0.294, 0.068, 0.954),(-0.032, 0.000, 0.000),0.646,4.143,6.415,0.834,VALID,(0.271, 0.070, 0.960),(0.032, 0.000, 0.000),0.641,4.088,6.373,0.870,2,0.9341042
336800,1000001938119634100,63875742729005,(-0.075, 1.434, 0.282),(-0.007, -0.057, 0.019, 0.998),VALID,(0.273, 0.070, 0.960),(0.000, 0.000, 0.000),64.325,VALID,(0.294, 0.068, 0.954),(-0.032, 0.000, 0.000),0.645,4.139,6.415,0.835,VALID,(0.271, 0.070, 0.960),(0.032, 0.000, 0.000),0.642,4.090,6.373,0.871,2,0.9497408
336801,1000001938124743600,63875742729017,(-0.075, 1.434, 0.282),(-0.007, -0.056, 0.019, 0.998),VALID,(0.273, 0.071, 0.959),(0.000, 0.000, 0.000),64.325,VALID,(0.294, 0.068, 0.953),(-0.032, 0.000, 0.000),0.643,4.123,6.415,0.836,VALID,(0.272, 0.071, 0.960),(0.032, 0.000, 0.000),0.642,4.092,6.373,0.872,2,0.9421165
336802,1000001938129752400,63875742729017,(-0.075, 1.434, 0.282),(-0.007, -0.056, 0.019, 0.998),VALID,(0.273, 0.072, 0.959),(0.000, 0.000, 0.000),64.325,VALID,(0.294, 0.068, 0.953),(-0.032, 0.000, 0.000),0.642,4.121,6.415,0.837,VALID,(0.272, 0.072, 0.960),(0.032, 0.000, 0.000),0.642,4.094,6.373,0.872,2,0.9738753
336803,1000001938134763800,63875742729028,(-0.075, 1.434, 0.282),(-0.007, -0.056, 0.018, 0.998),VALID,(0.274, 0.073, 0.959),(0.000, 0.000, 0.000),64.325,VALID,(0.294, 0.069, 0.953),(-0.032, 0.000, 0.000),0.642,4.120,6.415,0.839,VALID,(0.273, 0.073, 0.959),(0.032, 0.000, 0.000),0.643,4.096,6.373,0.873,2,0.9786819
336804,1000001938139772600,63875742729028,(-0.075, 1.434, 0.282),(-0.007, -0.056, 0.018, 0.998),VALID,(0.274, 0.073, 0.959),(0.000, 0.000, 0.000),64.325,VALID,(0.294, 0.069, 0.953),(-0.032, 0.000, 0.000),0.642,4.119,6.415,0.839,VALID,(0.273, 0.073, 0.959),(0.032, 0.000, 0.000),0.643,4.099,6.373,0.873,2,0.9882087
336805,1000001938144784000,63875742729039,(-0.075, 1.434, 0.282),(-0.007, -0.056, 0.018, 0.998),VALID,(0.274, 0.074, 0.959),(0.000, 0.000, 0.000),64.325,VALID,(0.303, 0.083, 0.949),(-0.032, 0.000, 0.000),0.607,3.894,6.415,0.840,VALID,(0.273, 0.074, 0.959),(0.032, 0.000, 0.000),0.643,4.100,6.373,0.874,2,0.9846128
336806,1000001938149792800,63875742729039,(-0.075, 1.434, 0.282),(-0.007, -0.056, 0.018, 0.998),VALID,(0.274, 0.074, 0.959),(0.000, 0.000, 0.000),64.325,VALID,(0.319, 0.099, 0.943),(-0.032, 0.000, 0.000),0.603,3.870,6.415,0.840,VALID,(0.274, 0.074, 0.959),(0.032, 0.000, 0.000),0.644,4.102,6.373,0.875,0.9872686,0.9929383
336807,1000001938154758800,63875742729039,(-0.075, 1.434, 0.282),(-0.007, -0.056, 0.018, 0.998),VALID,(0.275, 0.075, 0.959),(0.000, 0.000, 0.000),64.325,VALID,(0.315, 0.095, 0.944),(-0.032, 0.000, 0.000),0.602,3.862,6.415,0.842,VALID,(0.274, 0.075, 0.959),(0.032, 0.000, 0.000),0.644,4.104,6.373,0.875,2,0.9602243
336808,1000001938159749100,63875742729050,(-0.075, 1.435, 0.282),(-0.007, -0.056, 0.018, 0.998),VALID,(0.275, 0.075, 0.958),(0.000, 0.000, 0.000),64.325,VALID,(0.313, 0.093, 0.945),(-0.032, 0.000, 0.000),0.602,3.860,6.415,0.842,VALID,(0.274, 0.075, 0.959),(0.032, 0.000, 0.000),0.644,4.105,6.373,0.876,2,0.9644783
336809,1000001938164763300,63875742729050,(-0.075, 1.435, 0.282),(-0.007, -0.056, 0.018, 0.998),VALID,(0.276, 0.076, 0.958),(0.000, 0.000, 0.000),64.325,VALID,(0.311, 0.091, 0.946),(-0.032, 0.000, 0.000),0.602,3.859,6.415,0.842,VALID,(0.275, 0.076, 0.959),(0.032, 0.000, 0.000),0.644,4.107,6.373,0.876,2,0.9722003
336810,1000001938169774700,63875742729061,(-0.075, 1.435, 0.282),(-0.007, -0.056, 0.018, 0.998),VALID,(0.276, 0.076, 0.958),(0.000, 0.000, 0.000),64.325,VALID,(0.310, 0.089, 0.946),(-0.032, 0.000, 0.000),0.601,3.859,6.415,0.843,VALID,(0.275, 0.076, 0.958),(0.032, 0.000, 0.000),0.645,4.108,6.373,0.877,2,0.9798821
336811,1000001938174779100,63875742729062,(-0.075, 1.435, 0.282),(-0.007, -0.056, 0.018, 0.998),VALID,(0.276, 0.077, 0.958),(0.000, 0.000, 0.000),64.325,VALID,(0.323, 0.102, 0.941),(-0.032, 0.000, 0.000),0.601,3.858,6.415,0.843,VALID,(0.275, 0.077, 0.958),(0.032, 0.000, 0.000),0.645,4.110,6.373,0.877,0.9585441,0.970525
336812,1000001938179793000,63875742729073,(-0.075, 1.435, 0.282),(-0.007, -0.056, 0.018, 0.998),VALID,(0.276, 0.077, 0.958),(0.000, 0.000, 0.000),64.325,VALID,(0.319, 0.099, 0.942),(-0.032, 0.000, 0.000),0.601,3.859,6.415,0.844,VALID,(0.276, 0.077, 0.958),(0.032, 0.000, 0.000),0.645,4.111,6.373,0.878,2,0.9481272
336813,1000001938184801800,63875742729073,(-0.075, 1.435, 0.282),(-0.007, -0.056, 0.018, 0.998),VALID,(0.277, 0.078, 0.958),(0.000, 0.000, 0.000),64.325,VALID,(0.317, 0.096, 0.943),(-0.032, 0.000, 0.000),0.601,3.858,6.415,0.845,VALID,(0.276, 0.078, 0.958),(0.032, 0.000, 0.000),0.645,4.113,6.373,0.878,2,0.9538686
336814,1000001938189813400,63875742729084,(-0.075, 1.435, 0.282),(-0.007, -0.056, 0.018, 0.998),VALID,(0.277, 0.078, 0.958),(0.000, 0.000, 0.000),64.325,VALID,(0.316, 0.095, 0.944),(-0.032, 0.000, 0.000),0.601,3.856,6.415,0.847,VALID,(0.276, 0.078, 0.958),(0.032, 0.000, 0.000),0.646,4.116,6.373,0.879,2,0.9567682
336815,1000001938194822200,63875742729084,(-0.075, 1.435, 0.282),(-0.007, -0.056, 0.018, 0.998),VALID,(0.277, 0.079, 0.958),(0.000, 0.000, 0.000),64.325,VALID,(0.315, 0.094, 0.944),(-0.032, 0.000, 0.000),0.601,3.853,6.415,0.848,VALID,(0.277, 0.079, 0.958),(0.032, 0.000, 0.000),0.646,4.118,6.373,0.879,2,0.9563093
336816,1000001938199861900,63875742729095,(-0.075, 1.435, 0.282),(-0.007, -0.056, 0.018, 0.998),VALID,(0.278, 0.079, 0.957),(0.000, 0.000, 0.000),64.325,VALID,(0.314, 0.093, 0.945),(-0.032, 0.000, 0.000),0.631,4.049,6.415,0.849,VALID,(0.277, 0.079, 0.958),(0.032, 0.000, 0.000),0.647,4.121,6.373,0.880,2,0.9735493
336817,1000001938204870700,63875742729095,(-0.075, 1.435, 0.282),(-0.007, -0.056, 0.018, 0.998),VALID,(0.278, 0.079, 0.957),(0.000, 0.000, 0.000),64.325,VALID,(0.321, 0.102, 0.941),(-0.032, 0.000, 0.000),0.606,3.886,6.415,0.850,VALID,(0.277, 0.079, 0.958),(0.032, 0.000, 0.000),0.647,4.124,6.373,0.880,2,0.9625986
336818,1000001938209882300,63875742729095,(-0.075, 1.435, 0.282),(-0.007, -0.056, 0.018, 0.998),VALID,(0.278, 0.080, 0.957),(0.000, 0.000, 0.000),64.325,VALID,(0.333, 0.112, 0.936),(-0.032, 0.000, 0.000),0.604,3.873,6.415,0.849,VALID,(0.277, 0.080, 0.957),(0.032, 0.000, 0.000),0.647,4.126,6.373,0.881,0.786698,0.9650011
336819,1000001938214898200,63875742729106,(-0.076, 1.435, 0.282),(-0.007, -0.056, 0.019, 0.998),VALID,(0.279, 0.080, 0.957),(0.000, 0.000, 0.000),64.325,VALID,(0.344, 0.121, 0.931),(-0.032, 0.000, 0.000),0.603,3.866,6.415,0.850,VALID,(0.278, 0.080, 0.957),(0.032, 0.000, 0.000),0.648,4.127,6.373,0.881,0.6289402,0.9461265
336820,1000001938219909800,63875742729106,(-0.076, 1.435, 0.282),(-0.007, -0.056, 0.019, 0.998),VALID,(0.279, 0.081, 0.957),(0.000, 0.000, 0.000),64.325,VALID,(0.354, 0.129, 0.926),(-0.032, 0.000, 0.000),0.603,3.865,6.415,0.851,VALID,(0.278, 0.081, 0.957),(0.032, 0.000, 0.000),0.648,4.128,6.373,0.882,0.5350817,0.9571356
336821,1000001938224921400,63875742729117,(-0.076, 1.435, 0.282),(-0.007, -0.056, 0.019, 0.998),VALID,(0.279, 0.081, 0.957),(0.000, 0.000, 0.000),64.325,VALID,(0.344, 0.122, 0.931),(-0.032, 0.000, 0.000),0.602,3.864,6.415,0.851,VALID,(0.279, 0.081, 0.957),(0.032, 0.000, 0.000),0.648,4.129,6.373,0.882,0.6369286,0.9362491
336822,1000001938229948400,63875742729117,(-0.076, 1.435, 0.282),(-0.007, -0.056, 0.019, 0.998),VALID,(0.280, 0.082, 0.957),(0.000, 0.000, 0.000),64.325,VALID,(0.339, 0.117, 0.934),(-0.032, 0.000, 0.000),0.602,3.864,6.415,0.851,VALID,(0.279, 0.082, 0.957),(0.032, 0.000, 0.000),0.648,4.130,6.373,0.882,0.7182544,0.9221792
336823,1000001938235020400,63875742729128,(-0.075, 1.435, 0.282),(-0.007, -0.056, 0.019, 0.998),VALID,(0.280, 0.082, 0.956),(0.000, 0.000, 0.000),64.325,VALID,(0.347, 0.124, 0.930),(-0.032, 0.000, 0.000),0.602,3.863,6.415,0.852,VALID,(0.279, 0.082, 0.957),(0.032, 0.000, 0.000),0.648,4.131,6.373,0.883,0.621208,0.9202974
